  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
01/01/2015 00:15      0,00      0,00      0,00      0,00    128,80
01/01/2015 00:30      0,00      0,00      0,00      0,00    129,00
01/01/2015 00:45      0,00      0,00      0,00      0,00    129,08
01/01/2015 01:00      0,00      0,00      0,00      0,00    129,19
01/01/2015 01:15      0,00      0,00      0,00      0,00    129,10
01/01/2015 01:30      0,00      0,00      0,00      0,00    128,93
01/01/2015 01:45      0,00      0,00      0,00      0,00    128,96
01/01/2015 02:00      0,00      0,00      0,00      0,00    128,94
01/01/2015 02:15      0,00      0,00      0,00      0,00    128,83
01/01/2015 02:30      0,00      0,00      0,00      0,00    128,85
01/01/2015 02:45      0,00      0,00      0,00      0,00    129,14
01/01/2015 03:00      0,00      0,00      0,00      0,00    128,76
01/01/2015 03:15      0,00      0,00      0,00      0,00    127,89
01/01/2015 03:30      0,00      0,00      0,00      0,00    127,49
01/01/2015 03:45      0,00      0,00      0,00      0,00    127,74
01/01/2015 04:00      0,00      0,00      0,00      0,00    127,61
01/01/2015 04:15      0,00      0,00      0,00      0,00    127,51
01/01/2015 04:30      0,00      0,00      0,00      0,00    126,13
01/01/2015 04:45      0,00      0,00      0,00      0,00    125,73
01/01/2015 05:00      0,00      0,00      0,00      0,00    125,82
01/01/2015 05:15      0,00      0,00      0,00      0,00    126,08
01/01/2015 05:30      0,00      0,00      0,00      0,00    127,21
01/01/2015 05:45      0,00      0,00      0,00      0,00    126,14
01/01/2015 06:00      0,00      0,00      0,00      0,00    126,46
01/01/2015 06:15      0,00      0,00      0,00      0,00    125,51
01/01/2015 06:30      0,00      0,00      0,00      0,00    126,63
01/01/2015 06:45      0,00      0,00      0,00      0,00    126,74
01/01/2015 07:00      0,00      0,00      0,00      0,00    128,43
01/01/2015 07:15      0,00      0,00      0,00      0,00    128,72
01/01/2015 07:30      0,00      0,00      0,00      0,00    129,87
01/01/2015 07:45      0,00      0,00      0,00      0,00    129,99
01/01/2015 08:00      0,00      0,00      0,00      0,00    130,16
01/01/2015 08:15      0,00      0,00      0,00      0,00    132,28
01/01/2015 08:30      0,00      0,00      0,00      0,00    133,07
01/01/2015 08:45      0,00      0,00      0,00      0,00    133,45
01/01/2015 09:00      0,00      0,00      0,00      0,00    134,76
01/01/2015 09:15      0,00      0,00      0,00      0,00    135,22
01/01/2015 09:30      0,00      0,00      0,00      0,00    135,72
01/01/2015 09:45      0,00      0,00      0,00      0,00    136,17
01/01/2015 10:00      0,00      0,00      0,00      0,00    135,47
01/01/2015 10:15      0,00      0,00      0,00      0,00    137,42
01/01/2015 10:30      0,00      0,00      0,00      0,00    136,99
01/01/2015 10:45      0,00      0,00      0,00      0,00    137,63
01/01/2015 11:00      0,00      0,00      0,00      0,00    137,42
01/01/2015 11:15      0,00      0,00      0,00      0,00    136,68
01/01/2015 11:30      0,00      0,00      0,00      0,00    134,82
01/01/2015 11:45      0,00      0,00      0,00      0,00    134,55
01/01/2015 12:00      0,00      0,00      0,00      0,00    134,52
01/01/2015 12:15      0,00      0,00      0,00      0,00    134,65
01/01/2015 12:30      0,00      0,00      0,00      0,00    134,45
01/01/2015 12:45      0,00      0,00      0,00      0,00    134,32
01/01/2015 13:00      0,00      0,00      0,00      0,00    134,79
01/01/2015 13:15      0,00      0,00      0,00      0,00    134,70
01/01/2015 13:30      0,00      0,00      0,00      0,00    135,01
01/01/2015 13:45      0,00      0,00      0,00      0,00    134,58
01/01/2015 14:00      0,00      0,00      0,00      0,00    134,41
01/01/2015 14:15      0,00      0,00      0,00      0,00    134,64
01/01/2015 14:30      0,00      0,00      0,00      0,00    134,65
01/01/2015 14:45      0,00      0,00      0,00      0,00    134,54
01/01/2015 15:00      0,00      0,00      0,00      0,00    134,40
01/01/2015 15:15      0,00      0,00      0,00      0,00    133,35
01/01/2015 15:30      0,00      0,00      0,00      0,00    133,20
01/01/2015 15:45      0,00      0,00      0,00      0,00    132,57
01/01/2015 16:00      0,00      0,00      0,00      0,00    130,91
01/01/2015 16:15      0,00      0,00      0,00      0,00    130,91
01/01/2015 16:30      0,00      0,00      0,00      0,00    130,49
01/01/2015 16:45      0,00      0,00      0,00      0,00    129,54
01/01/2015 17:00      0,00      0,00      0,00      0,00    129,47
01/01/2015 17:15      0,00      0,00      0,00      0,00    129,50
01/01/2015 17:30      0,00      0,00      0,00      0,00    128,95
01/01/2015 17:45      0,00      0,00      0,00      0,00    129,01
01/01/2015 18:00      0,00      0,00      0,00      0,00    129,70
01/01/2015 18:15      0,00      0,00      0,00      0,00    129,95
01/01/2015 18:30      0,00      0,00      0,00      0,00    130,06
01/01/2015 18:45      0,00      0,00      0,00      0,00    130,28
01/01/2015 19:00      0,00      0,00      0,00      0,00    130,13
01/01/2015 19:15      0,00      0,00      0,00      0,00    130,04
01/01/2015 19:30      0,00      0,00      0,00      0,00    130,32
01/01/2015 19:45      0,00      0,00      0,00      0,00    130,60
01/01/2015 20:00      0,00      0,00      0,00      0,00    130,75
01/01/2015 20:15      0,00      0,00      0,00      0,00    130,83
01/01/2015 20:30      0,00      0,00      0,00      0,00    127,69
01/01/2015 20:45      0,00      0,00      0,00      0,00    123,38
01/01/2015 21:00      0,00      0,00      0,00      0,00    123,49
01/01/2015 21:15      0,00      0,00      0,00      0,00    123,24
01/01/2015 21:30      0,00      0,00      0,00      0,00    123,37
01/01/2015 21:45      0,00      0,00      0,00      0,00    123,57
01/01/2015 22:00      0,00      0,00      0,00      0,00    123,71
01/01/2015 22:15      0,00      0,00      0,00      0,00    123,87
01/01/2015 22:30      0,00      0,00      0,00      0,00    124,44
01/01/2015 22:45      0,00      0,00      0,00      0,00    124,94
01/01/2015 23:00      0,00      0,00      0,00      0,00    124,97
01/01/2015 23:15      0,00      0,00      0,00      0,00    126,17
01/01/2015 23:30      0,00      0,00      0,00      0,00    126,41
01/01/2015 23:45      0,00      0,00      0,00      0,00    126,77
01/01/2015 24:00      0,00      0,00      0,00      0,00    128,30
02/01/2015 00:15      0,00      0,00      0,00      0,00    128,39
02/01/2015 00:30      0,00      0,00      0,00      0,00    129,40
02/01/2015 00:45      0,00      0,00      0,00      0,00    130,83
02/01/2015 01:00      0,00      0,00      0,00      0,00    132,14
02/01/2015 01:15      0,00      0,00      0,00      0,00    132,55
02/01/2015 01:30      0,00      0,00      0,00      0,00    133,67
02/01/2015 01:45      0,00      0,00      0,00      0,00    134,16
02/01/2015 02:00      0,00      0,00      0,00      0,00    134,23
02/01/2015 02:15      0,00      0,00      0,00      0,00    134,57
02/01/2015 02:30      0,00      0,00      0,00      0,00    135,82
02/01/2015 02:45      0,00      0,00      0,00      0,00    135,31
02/01/2015 03:00      0,00      0,00      0,00      0,00    134,26
02/01/2015 03:15      0,00      0,00      0,00      0,00    133,87
02/01/2015 03:30      0,00      0,00      0,00      0,00    132,96
02/01/2015 03:45      0,00      0,00      0,00      0,00    133,18
02/01/2015 04:00      0,00      0,00      0,00      0,00    132,47
02/01/2015 04:15      0,00      0,00      0,00      0,00    131,37
02/01/2015 04:30      0,00      0,00      0,00      0,00    130,43
02/01/2015 04:45      0,00      0,00      0,00      0,00    129,97
02/01/2015 05:15      0,00      0,00      0,00      0,00    127,08
02/01/2015 05:30      0,00      0,00      0,00      0,00    126,05
02/01/2015 05:45      0,00      0,00      0,00      0,00    129,37
02/01/2015 06:00      0,00      0,00      0,00      0,00    130,75
02/01/2015 06:15      0,00      0,00      0,00      0,00    132,70
02/01/2015 06:30      0,00      0,00      0,00      0,00    133,58
02/01/2015 06:45      0,00      0,00      0,00      0,00    133,55
02/01/2015 07:00      0,00      0,00      0,00      0,00    132,83
02/01/2015 07:15      0,00      0,00      0,00      0,00    132,11
02/01/2015 07:30      0,00      0,00      0,00      0,00    131,95
02/01/2015 07:45      0,00      0,00      0,00      0,00    130,54
02/01/2015 08:00      0,00      0,00      0,00      0,00    132,22
02/01/2015 08:15      0,00      0,00      0,00      0,00    132,40
02/01/2015 08:30      0,00      0,00      0,00      0,00    131,68
02/01/2015 08:45      0,00      0,00      0,00      0,00    131,47
02/01/2015 09:00      0,00      0,00      0,00      0,00    133,33
02/01/2015 09:15      0,00      0,00      0,00      0,00    132,98
02/01/2015 09:30      0,00      0,00      0,00      0,00    132,26
02/01/2015 09:45      0,00      0,00      0,00      0,00    132,25
02/01/2015 10:00      0,00      0,00      0,00      0,00    132,18
02/01/2015 10:15      0,00      0,00      0,00      0,00    131,76
02/01/2015 10:30      0,00      0,00      0,00      0,00    130,84
02/01/2015 10:45      0,00      0,00      0,00      0,00    131,20
02/01/2015 11:00      0,00      0,00      0,00      0,00    130,69
02/01/2015 11:15      0,00      0,00      0,00      0,00    130,14
02/01/2015 11:30      0,00      0,00      0,00      0,00    129,73
02/01/2015 11:45      0,00      0,00      0,00      0,00    129,73
02/01/2015 12:00      0,00      0,00      0,00      0,00    129,19
02/01/2015 12:15      0,00      0,00      0,00      0,00    129,64
02/01/2015 12:30      0,00      0,00      0,00      0,00    129,73
02/01/2015 12:45      0,00      0,00      0,00      0,00    129,82
02/01/2015 13:00      0,00      0,00      0,00      0,00    132,84
02/01/2015 13:15      0,00      0,00      0,00      0,00    134,32
02/01/2015 13:30      0,00      0,00      0,00      0,00    135,90
02/01/2015 13:45      0,00      0,00      0,00      0,00    135,97
02/01/2015 14:00      0,00      0,00      0,00      0,00    137,53
02/01/2015 14:15      0,00      0,00      0,00      0,00    134,29
02/01/2015 14:30      0,00      0,00      0,00      0,00    133,92
02/01/2015 14:45      0,00      0,00      0,00      0,00    131,30
02/01/2015 15:00      0,00      0,00      0,00      0,00    131,04
02/01/2015 15:15      0,00      0,00      0,00      0,00    126,57
02/01/2015 15:30      0,00      0,00      0,00      0,00    123,28
02/01/2015 15:45      0,00      0,00      0,00      0,00    122,05
02/01/2015 16:00      0,00      0,00      0,00      0,00    126,69
02/01/2015 16:15      0,00      0,00      0,00      0,00    123,03
02/01/2015 16:30      0,00      0,00      0,00      0,00    121,55
02/01/2015 16:45      0,00      0,00      0,00      0,00    120,31
02/01/2015 17:00      0,00      0,00      0,00      0,00    120,51
02/01/2015 17:15      0,00      0,00      0,00      0,00    120,76
02/01/2015 17:30      0,00      0,00      0,00      0,00    120,97
02/01/2015 17:45      0,00      0,00      0,00      0,00    121,69
02/01/2015 18:00      0,00      0,00      0,00      0,00    123,62
02/01/2015 18:15      0,00      0,00      0,00      0,00    123,98
02/01/2015 18:30      0,00      0,00      0,00      0,00    129,71
02/01/2015 18:45      0,00      0,00      0,00      0,00    133,71
02/01/2015 19:00      0,00      0,00      0,00      0,00    134,00
02/01/2015 19:15      0,00      0,00      0,00      0,00    135,48
02/01/2015 19:30      0,00      0,00      0,00      0,00    135,72
02/01/2015 19:45      0,00      0,00      0,00      0,00    135,67
02/01/2015 20:00      0,00      0,00      0,00      0,00    136,03
02/01/2015 20:15      0,00      0,00      0,00      0,00    136,17
02/01/2015 20:30      0,00      0,00      0,00      0,00    135,44
02/01/2015 20:45      0,00      0,00      0,00      0,00    133,71
02/01/2015 21:00      0,00      0,00      0,00      0,00    132,36
02/01/2015 21:15      0,00      0,00      0,00      0,00    132,17
02/01/2015 21:30      0,00      0,00      0,00      0,00    132,41
02/01/2015 21:45      0,00      0,00      0,00      0,00    132,75
02/01/2015 22:00      0,00      0,00      0,00      0,00    133,12
02/01/2015 22:15      0,00      0,00      0,00      0,00    133,54
02/01/2015 22:30      0,00      0,00      0,00      0,00    134,37
02/01/2015 22:45      0,00      0,00      0,00      0,00    129,78
02/01/2015 23:00      0,00      0,00      0,00      0,00    130,25
02/01/2015 23:15      0,00      0,00      0,00      0,00    130,36
02/01/2015 23:30      0,00      0,00      0,00      0,00    130,59
02/01/2015 23:45      0,00      0,00      0,00      0,00    130,98
02/01/2015 24:00      0,00      0,00      0,00      0,00    132,36
03/01/2015 00:15      0,00      0,00      0,00      0,00    133,95
03/01/2015 00:30      0,00      0,00      0,00      0,00    133,95
03/01/2015 00:45      0,00      0,00      0,00      0,00    134,47
03/01/2015 01:00      0,00      0,00      0,00      0,00    133,98
03/01/2015 01:15      0,00      0,00      0,00      0,00    134,63
03/01/2015 01:30      0,00      0,00      0,00      0,00    136,03
03/01/2015 01:45      0,00      0,00      0,00      0,00    135,43
03/01/2015 02:00      0,00      0,00      0,00      0,00    135,05
03/01/2015 02:15      0,00      0,00      0,00      0,00    135,22
03/01/2015 02:30      0,00      0,00      0,00      0,00    135,74
03/01/2015 02:45      0,00      0,00      0,00      0,00    135,88
03/01/2015 03:00      0,00      0,00      0,00      0,00    136,69
03/01/2015 03:15      0,00      0,00      0,00      0,00    136,54
03/01/2015 03:30      0,00      0,00      0,00      0,00    136,76
03/01/2015 03:45      0,00      0,00      0,00      0,00    136,88
03/01/2015 04:00      0,00      0,00      0,00      0,00    136,70
03/01/2015 04:15      0,00      0,00      0,00      0,00    136,54
03/01/2015 04:30      0,00      0,00      0,00      0,00    136,35
03/01/2015 04:45      0,00      0,00      0,00      0,00    136,06
03/01/2015 05:00      0,00      0,00      0,00      0,00    135,68
03/01/2015 05:15      0,00      0,00      0,00      0,00    135,35
03/01/2015 05:30      0,00      0,00      0,00      0,00    134,89
03/01/2015 05:45      0,00      0,00      0,00      0,00    134,92
03/01/2015 06:00      0,00      0,00      0,00      0,00    135,11
03/01/2015 06:15      0,00      0,00      0,00      0,00    135,92
03/01/2015 06:30      0,00      0,00      0,00      0,00    135,27
03/01/2015 06:45      0,00      0,00      0,00      0,00    135,85
03/01/2015 07:00      0,00      0,00      0,00      0,00    135,63
03/01/2015 07:15      0,00      0,00      0,00      0,00    135,36
03/01/2015 07:30      0,00      0,00      0,00      0,00    134,47
03/01/2015 07:45      0,00      0,00      0,00      0,00    134,00
03/01/2015 08:00      0,00      0,00      0,00      0,00    131,68
03/01/2015 08:15      0,00      0,00      0,00      0,00    131,93
03/01/2015 08:30      0,00      0,00      0,00      0,00    133,51
03/01/2015 08:45      0,00      0,00      0,00      0,00    129,14
03/01/2015 09:00      0,00      0,00      0,00      0,00    127,25
03/01/2015 09:15      0,00      0,00      0,00      0,00    125,54
03/01/2015 09:30      0,00      0,00      0,00      0,00    125,37
03/01/2015 09:45      0,00      0,00      0,00      0,00    123,39
03/01/2015 10:00      0,00      0,00      0,00      0,00    122,84
03/01/2015 10:15      0,00      0,00      0,00      0,00    123,11
03/01/2015 10:30      0,00      0,00      0,00      0,00    122,84
03/01/2015 10:45      0,00      0,00      0,00      0,00    123,52
03/01/2015 11:00      0,00      0,00      0,00      0,00    124,64
03/01/2015 11:15      0,00      0,00      0,00      0,00    124,98
03/01/2015 11:30      0,00      0,00      0,00      0,00    126,05
03/01/2015 11:45      0,00      0,00      0,00      0,00    126,50
03/01/2015 12:00      0,00      0,00      0,00      0,00    126,31
03/01/2015 12:15      0,00      0,00      0,00      0,00    126,74
03/01/2015 12:30      0,00      0,00      0,00      0,00    126,92
03/01/2015 12:45      0,00      0,00      0,00      0,00    128,39
03/01/2015 13:00      0,00      0,00      0,00      0,00    128,67
03/01/2015 13:15      0,00      0,00      0,00      0,00    130,18
03/01/2015 13:30      0,00      0,00      0,00      0,00    130,28
03/01/2015 13:45      0,00      0,00      0,00      0,00    130,60
03/01/2015 14:00      0,00      0,00      0,00      0,00    130,48
03/01/2015 14:15      0,00      0,00      0,00      0,00    130,36
03/01/2015 14:30      0,00      0,00      0,00      0,00    130,08
03/01/2015 14:45      0,00      0,00      0,00      0,00    128,90
03/01/2015 15:00      0,00      0,00      0,00      0,00    127,60
03/01/2015 15:15      0,00      0,00      0,00      0,00    127,72
03/01/2015 15:30      0,00      0,00      0,00      0,00    127,35
03/01/2015 15:45      0,00      0,00      0,00      0,00    125,82
03/01/2015 16:00      0,00      0,00      0,00      0,00    125,49
03/01/2015 16:15      0,00      0,00      0,00      0,00    124,17
03/01/2015 16:30      0,00      0,00      0,00      0,00    122,43
03/01/2015 16:45      0,00      0,00      0,00      0,00    121,39
03/01/2015 17:00      0,00      0,00      0,00      0,00    120,43
03/01/2015 17:15      0,00      0,00      0,00      0,00    118,21
03/01/2015 17:30      0,00      0,00      0,00      0,00    125,99
03/01/2015 17:45      0,00      0,00      0,00      0,00    126,45
03/01/2015 18:00      0,00      0,00      0,00      0,00    126,42
03/01/2015 18:15      0,00      0,00      0,00      0,00    126,49
03/01/2015 18:30      0,00      0,00      0,00      0,00    126,68
03/01/2015 18:45      0,00      0,00      0,00      0,00    126,78
03/01/2015 19:00      0,00      0,00      0,00      0,00    126,78
03/01/2015 19:15      0,00      0,00      0,00      0,00    127,19
03/01/2015 19:30      0,00      0,00      0,00      0,00    126,95
03/01/2015 19:45      0,00      0,00      0,00      0,00    127,15
03/01/2015 20:00      0,00      0,00      0,00      0,00    128,05
03/01/2015 20:15      0,00      0,00      0,00      0,00    128,05
03/01/2015 20:30      0,00      0,00      0,00      0,00    127,81
03/01/2015 20:45      0,00      0,00      0,00      0,00    125,68
03/01/2015 21:00      0,00      0,00      0,00      0,00    126,12
03/01/2015 21:15      0,00      0,00      0,00      0,00    127,05
03/01/2015 21:30      0,00      0,00      0,00      0,00    127,34
03/01/2015 21:45      0,00      0,00      0,00      0,00    127,51
03/01/2015 22:00      0,00      0,00      0,00      0,00    128,42
03/01/2015 22:15      0,00      0,00      0,00      0,00    130,25
03/01/2015 22:30      0,00      0,00      0,00      0,00    130,75
03/01/2015 22:45      0,00      0,00      0,00      0,00    125,83
03/01/2015 23:00      0,00      0,00      0,00      0,00    126,41
03/01/2015 23:15      0,00      0,00      0,00      0,00    126,65
03/01/2015 23:30      0,00      0,00      0,00      0,00    126,50
03/01/2015 23:45      0,00      0,00      0,00      0,00    127,18
03/01/2015 24:00      0,00      0,00      0,00      0,00    125,58
04/01/2015 00:15      0,00      0,00      0,00      0,00    125,78
04/01/2015 00:30      0,00      0,00      0,00      0,00    125,71
04/01/2015 00:45      0,00      0,00      0,00      0,00    125,93
04/01/2015 01:00      0,00      0,00      0,00      0,00    126,37
04/01/2015 01:15      0,00      0,00      0,00      0,00    127,42
04/01/2015 01:30      0,00      0,00      0,00      0,00    128,77
04/01/2015 01:45      0,00      0,00      0,00      0,00    129,31
04/01/2015 02:00      0,00      0,00      0,00      0,00    130,29
04/01/2015 02:15      0,00      0,00      0,00      0,00    131,07
04/01/2015 02:30      0,00      0,00      0,00      0,00    132,01
04/01/2015 02:45      0,00      0,00      0,00      0,00    131,69
04/01/2015 03:00      0,00      0,00      0,00      0,00    131,61
04/01/2015 03:15      0,00      0,00      0,00      0,00    131,31
04/01/2015 03:30      0,00      0,00      0,00      0,00    131,51
04/01/2015 03:45      0,00      0,00      0,00      0,00    131,48
04/01/2015 04:00      0,00      0,00      0,00      0,00    131,49
04/01/2015 04:15      0,00      0,00      0,00      0,00    131,19
04/01/2015 04:30      0,00      0,00      0,00      0,00    131,36
04/01/2015 04:45      0,00      0,00      0,00      0,00    131,30
04/01/2015 05:00      0,00      0,00      0,00      0,00    131,36
04/01/2015 05:15      0,00      0,00      0,00      0,00    131,02
04/01/2015 05:30      0,00      0,00      0,00      0,00    131,05
04/01/2015 05:45      0,00      0,00      0,00      0,00    129,56
04/01/2015 06:00      0,00      0,00      0,00      0,00    129,86
04/01/2015 06:15      0,00      0,00      0,00      0,00    134,10
04/01/2015 06:30      0,00      0,00      0,00      0,00    134,44
04/01/2015 06:45      0,00      0,00      0,00      0,00    134,57
04/01/2015 07:00      0,00      0,00      0,00      0,00    133,52
04/01/2015 07:15      0,00      0,00      0,00      0,00    133,38
04/01/2015 07:30      0,00      0,00      0,00      0,00    133,45
04/01/2015 07:45      0,00      0,00      0,00      0,00    130,54
04/01/2015 08:00      0,00      0,00      0,00      0,00    131,85
04/01/2015 08:15      0,00      0,00      0,00      0,00    131,72
04/01/2015 08:30      0,00      0,00      0,00      0,00    131,38
04/01/2015 08:45      0,00      0,00      0,00      0,00    130,53
04/01/2015 09:00      0,00      0,00      0,00      0,00    131,92
04/01/2015 09:15      0,00      0,00      0,00      0,00    130,96
04/01/2015 09:30      0,00      0,00      0,00      0,00    130,33
04/01/2015 09:45      0,00      0,00      0,00      0,00    128,63
04/01/2015 10:00      0,00      0,00      0,00      0,00    127,28
04/01/2015 10:15      0,00      0,00      0,00      0,00    127,74
04/01/2015 10:30      0,00      0,00      0,00      0,00    127,85
04/01/2015 10:45      0,00      0,00      0,00      0,00    127,52
04/01/2015 11:00      0,00      0,00      0,00      0,00    127,87
04/01/2015 11:15      0,00      0,00      0,00      0,00    127,03
04/01/2015 11:30      0,00      0,00      0,00      0,00    126,61
04/01/2015 11:45      0,00      0,00      0,00      0,00    125,42
04/01/2015 12:00      0,00      0,00      0,00      0,00    126,09
04/01/2015 12:15      0,00      0,00      0,00      0,00    123,76
04/01/2015 12:30      0,00      0,00      0,00      0,00    120,54
04/01/2015 12:45      0,00      0,00      0,00      0,00    120,54
04/01/2015 13:00      0,00      0,00      0,00      0,00    120,54
04/01/2015 13:15      0,00      0,00      0,00      0,00    120,54
04/01/2015 13:30      0,00      0,00      0,00      0,00    120,54
04/01/2015 13:45      0,00      0,00      0,00      0,00    120,54
04/01/2015 14:00      0,00      0,00      0,00      0,00    120,54
04/01/2015 14:15      0,00      0,00      0,00      0,00    120,54
04/01/2015 14:30      0,00      0,00      0,00      0,00    120,54
04/01/2015 14:45      0,00      0,00      0,00      0,00    120,54
04/01/2015 15:00      0,00      0,00      0,00      0,00    120,54
04/01/2015 15:15      0,00      0,00      0,00      0,00    120,54
04/01/2015 15:30      0,00      0,00      0,00      0,00    120,54
04/01/2015 15:45      0,00      0,00      0,00      0,00    120,54
04/01/2015 16:00      0,00      0,00      0,00      0,00    120,54
04/01/2015 16:15      0,00      0,00      0,00      0,00    120,54
04/01/2015 16:30      0,00      0,00      0,00      0,00    120,54
04/01/2015 16:45      0,00      0,00      0,00      0,00    122,29
04/01/2015 17:00      0,00      0,00      0,00      0,00    122,21
04/01/2015 17:15      0,00      0,00      0,00      0,00    122,35
04/01/2015 17:30      0,00      0,00      0,00      0,00    122,70
04/01/2015 17:45      0,00      0,00      0,00      0,00    122,76
04/01/2015 18:00      0,00      0,00      0,00      0,00    123,23
04/01/2015 18:15      0,00      0,00      0,00      0,00    124,19
04/01/2015 18:30      0,00      0,00      0,00      0,00    124,30
04/01/2015 18:45      0,00      0,00      0,00      0,00    123,95
04/01/2015 19:00      0,00      0,00      0,00      0,00    125,06
04/01/2015 19:15      0,00      0,00      0,00      0,00    126,52
04/01/2015 19:30      0,00      0,00      0,00      0,00    128,58
04/01/2015 19:45      0,00      0,00      0,00      0,00    128,58
04/01/2015 20:00      0,00      0,00      0,00      0,00    128,91
04/01/2015 20:15      0,00      0,00      0,00      0,00    128,91
04/01/2015 20:30      0,00      0,00      0,00      0,00    128,06
04/01/2015 20:45      0,00      0,00      0,00      0,00    125,90
04/01/2015 21:00      0,00      0,00      0,00      0,00    125,37
04/01/2015 21:15      0,00      0,00      0,00      0,00    124,09
04/01/2015 21:30      0,00      0,00      0,00      0,00    123,75
04/01/2015 21:45      0,00      0,00      0,00      0,00    123,75
04/01/2015 22:00      0,00      0,00      0,00      0,00    123,64
04/01/2015 22:15      0,00      0,00      0,00      0,00    123,59
04/01/2015 22:30      0,00      0,00      0,00      0,00    121,77
04/01/2015 22:45      0,00      0,00      0,00      0,00    122,22
04/01/2015 23:00      0,00      0,00      0,00      0,00    122,04
04/01/2015 23:15      0,00      0,00      0,00      0,00    120,29
04/01/2015 23:30      0,00      0,00      0,00      0,00    120,08
04/01/2015 23:45      0,00      0,00      0,00      0,00    116,69
04/01/2015 24:00      0,00      0,00      0,00      0,00    118,07
05/01/2015 00:15      0,00      0,00      0,00      0,00    118,04
05/01/2015 00:30      0,00      0,00      0,00      0,00    115,14
05/01/2015 00:45      0,00      0,00      0,00      0,00    119,16
05/01/2015 01:00      0,00      0,00      0,00      0,00    119,64
05/01/2015 01:15      0,00      0,00      0,00      0,00    121,35
05/01/2015 01:30      0,00      0,00      0,00      0,00    122,37
05/01/2015 01:45      0,00      0,00      0,00      0,00    122,67
05/01/2015 02:00      0,00      0,00      0,00      0,00    122,98
05/01/2015 02:15      0,00      0,00      0,00      0,00    123,44
05/01/2015 02:30      0,00      0,00      0,00      0,00    123,64
05/01/2015 02:45      0,00      0,00      0,00      0,00    123,85
05/01/2015 03:00      0,00      0,00      0,00      0,00    123,55
05/01/2015 03:15      0,00      0,00      0,00      0,00    123,75
05/01/2015 03:30      0,00      0,00      0,00      0,00    123,53
05/01/2015 03:45      0,00      0,00      0,00      0,00    123,65
05/01/2015 04:00      0,00      0,00      0,00      0,00    123,40
05/01/2015 04:15      0,00      0,00      0,00      0,00    121,74
05/01/2015 04:30      0,00      0,00      0,00      0,00    120,98
05/01/2015 04:45      0,00      0,00      0,00      0,00    119,57
05/01/2015 05:00      0,00      0,00      0,00      0,00    119,70
05/01/2015 05:15      0,00      0,00      0,00      0,00    118,25
05/01/2015 05:30      0,00      0,00      0,00      0,00    117,92
05/01/2015 05:45      0,00      0,00      0,00      0,00    118,15
05/01/2015 06:00      0,00      0,00      0,00      0,00    118,31
05/01/2015 06:15      0,00      0,00      0,00      0,00    121,32
05/01/2015 06:30      0,00      0,00      0,00      0,00    120,18
05/01/2015 06:45      0,00      0,00      0,00      0,00    120,34
05/01/2015 07:00      0,00      0,00      0,00      0,00    119,96
05/01/2015 07:15      0,00      0,00      0,00      0,00    123,19
05/01/2015 07:30      0,00      0,00      0,00      0,00    122,97
05/01/2015 07:45      0,00      0,00      0,00      0,00    122,76
05/01/2015 08:00      0,00      0,00      0,00      0,00    124,11
05/01/2015 08:15      0,00      0,00      0,00      0,00    122,51
05/01/2015 08:30      0,00      0,00      0,00      0,00    120,11
05/01/2015 08:45      0,00      0,00      0,00      0,00    119,88
05/01/2015 09:00      0,00      0,00      0,00      0,00    121,53
05/01/2015 09:15      0,00      0,00      0,00      0,00    120,51
05/01/2015 09:30      0,00      0,00      0,00      0,00    120,53
05/01/2015 09:45      0,00      0,00      0,00      0,00    121,00
05/01/2015 10:00      0,00      0,00      0,00      0,00    120,76
05/01/2015 10:15      0,00      0,00      0,00      0,00    120,35
05/01/2015 10:30      0,00      0,00      0,00      0,00    120,14
05/01/2015 10:45      0,00      0,00      0,00      0,00    119,29
05/01/2015 11:00      0,00      0,00      0,00      0,00    119,12
05/01/2015 11:15      0,00      0,00      0,00      0,00    116,40
05/01/2015 11:30      0,00      0,00      0,00      0,00    119,73
05/01/2015 11:45      0,00      0,00      0,00      0,00    119,63
05/01/2015 12:00      0,00      0,00      0,00      0,00    119,66
05/01/2015 12:15      0,00      0,00      0,00      0,00    119,56
05/01/2015 12:30      0,00      0,00      0,00      0,00    118,86
05/01/2015 12:45      0,00      0,00      0,00      0,00    118,26
05/01/2015 13:00      0,00      0,00      0,00      0,00    115,69
05/01/2015 13:15      0,00      0,00      0,00      0,00    116,20
05/01/2015 13:30      0,00      0,00      0,00      0,00    117,56
05/01/2015 13:45      0,00      0,00      0,00      0,00    117,77
05/01/2015 14:00      0,00      0,00      0,00      0,00    117,98
05/01/2015 14:15      0,00      0,00      0,00      0,00    119,35
05/01/2015 14:30      0,00      0,00      0,00      0,00    124,35
05/01/2015 14:45      0,00      0,00      0,00      0,00    125,83
05/01/2015 15:00      0,00      0,00      0,00      0,00    125,73
05/01/2015 15:15      0,00      0,00      0,00      0,00    124,68
05/01/2015 15:30      0,00      0,00      0,00      0,00    124,65
05/01/2015 15:45      0,00      0,00      0,00      0,00    124,36
05/01/2015 16:00      0,00      0,00      0,00      0,00    124,19
05/01/2015 16:15      0,00      0,00      0,00      0,00    123,27
05/01/2015 16:30      0,00      0,00      0,00      0,00    122,51
05/01/2015 16:45      0,00      0,00      0,00      0,00    122,69
