  Fecha    Hora        MW      MVAR       MVA     Ampere     KVolt     
01/01/2016 00:15      0,00      0,00      0,00      0,00    133,39
01/01/2016 00:30      0,00      0,00      0,00      0,00    133,84
01/01/2016 00:45      0,00      0,00      0,00      0,00    133,45
01/01/2016 01:00      0,00      0,00      0,00      0,00    133,33
01/01/2016 01:15      0,00      0,00      0,00      0,00    133,39
01/01/2016 01:30      0,00      0,00      0,00      0,00    133,28
01/01/2016 01:45      0,00      0,00      0,00      0,00    133,22
01/01/2016 02:00      0,00      0,00      0,00      0,00    132,82
01/01/2016 02:15      0,00      0,00      0,00      0,00    132,73
01/01/2016 02:30      0,00      0,00      0,00      0,00    132,30
01/01/2016 02:45      0,00      0,00      0,00      0,00    131,99
01/01/2016 03:00      0,00      0,00      0,00      0,00    131,23
01/01/2016 03:15      0,00      0,00      0,00      0,00    131,24
01/01/2016 03:30      0,00      0,00      0,00      0,00    130,43
01/01/2016 03:45      0,00      0,00      0,00      0,00    130,16
01/01/2016 04:00      0,00      0,00      0,00      0,00    130,19
01/01/2016 04:15      0,00      0,00      0,00      0,00    129,64
01/01/2016 04:30      0,00      0,00      0,00      0,00    128,80
01/01/2016 04:45      0,00      0,00      0,00      0,00    127,27
01/01/2016 05:00      0,00      0,00      0,00      0,00    127,56
01/01/2016 05:15      0,00      0,00      0,00      0,00    127,52
01/01/2016 05:30      0,00      0,00      0,00      0,00    126,55
01/01/2016 05:45      0,00      0,00      0,00      0,00    127,01
01/01/2016 06:00      0,00      0,00      0,00      0,00    128,93
01/01/2016 06:15      0,00      0,00      0,00      0,00    132,33
01/01/2016 06:30      0,00      0,00      0,00      0,00    132,73
01/01/2016 06:45      0,00      0,00      0,00      0,00    132,56
01/01/2016 07:00      0,00      0,00      0,00      0,00    132,38
01/01/2016 07:15      0,00      0,00      0,00      0,00    132,04
01/01/2016 07:30      0,00      0,00      0,00      0,00    131,97
01/01/2016 07:45      0,00      0,00      0,00      0,00    132,11
01/01/2016 08:00      0,00      0,00      0,00      0,00    132,01
01/01/2016 08:15      0,00      0,00      0,00      0,00    132,55
01/01/2016 08:30      0,00      0,00      0,00      0,00    133,08
01/01/2016 08:45      0,00      0,00      0,00      0,00    132,48
01/01/2016 09:00      0,00      0,00      0,00      0,00    132,43
01/01/2016 09:15      0,00      0,00      0,00      0,00    132,54
01/01/2016 09:30      0,00      0,00      0,00      0,00    132,14
01/01/2016 09:45      0,00      0,00      0,00      0,00    132,10
01/01/2016 10:00      0,00      0,00      0,00      0,00    130,83
01/01/2016 10:15      0,00      0,00      0,00      0,00    130,46
01/01/2016 10:30      0,00      0,00      0,00      0,00    130,25
01/01/2016 10:45      0,00      0,00      0,00      0,00    128,93
01/01/2016 11:00      0,00      0,00      0,00      0,00    128,91
01/01/2016 11:15      0,00      0,00      0,00      0,00    129,57
01/01/2016 11:30      0,00      0,00      0,00      0,00    129,06
01/01/2016 11:45      0,00      0,00      0,00      0,00    128,40
01/01/2016 12:00      0,00      0,00      0,00      0,00    125,85
01/01/2016 12:15      0,00      0,00      0,00      0,00    124,46
01/01/2016 12:30      0,00      0,00      0,00      0,00    122,88
01/01/2016 12:45      0,00      0,00      0,00      0,00    122,81
01/01/2016 13:00      0,00      0,00      0,00      0,00    121,84
01/01/2016 13:15      0,00      0,00      0,00      0,00    121,31
01/01/2016 13:30      0,00      0,00      0,00      0,00    120,98
01/01/2016 13:45      0,00      0,00      0,00      0,00    121,19
01/01/2016 14:00      0,00      0,00      0,00      0,00    121,62
01/01/2016 14:15      0,00      0,00      0,00      0,00    121,43
01/01/2016 14:30      0,00      0,00      0,00      0,00    121,08
01/01/2016 14:45      0,00      0,00      0,00      0,00    119,67
01/01/2016 15:00      0,00      0,00      0,00      0,00    120,92
01/01/2016 15:15      0,00      0,00      0,00      0,00    128,91
01/01/2016 15:30      0,00      0,00      0,00      0,00    128,67
01/01/2016 15:45      0,00      0,00      0,00      0,00    128,21
01/01/2016 16:00      0,00      0,00      0,00      0,00    128,27
01/01/2016 16:15      0,00      0,00      0,00      0,00    128,02
01/01/2016 16:30      0,00      0,00      0,00      0,00    127,90
01/01/2016 16:45      0,00      0,00      0,00      0,00    127,66
01/01/2016 17:00      0,00      0,00      0,00      0,00    127,90
01/01/2016 17:15      0,00      0,00      0,00      0,00    128,20
01/01/2016 17:30      0,00      0,00      0,00      0,00    128,40
01/01/2016 17:45      0,00      0,00      0,00      0,00    128,94
01/01/2016 18:00      0,00      0,00      0,00      0,00    129,74
01/01/2016 18:15      0,00      0,00      0,00      0,00    130,65
01/01/2016 18:30      0,00      0,00      0,00      0,00    132,30
01/01/2016 18:45      0,00      0,00      0,00      0,00    132,67
01/01/2016 19:00      0,00      0,00      0,00      0,00    134,23
01/01/2016 19:15      0,00      0,00      0,00      0,00    133,83
01/01/2016 19:30      0,00      0,00      0,00      0,00    134,34
01/01/2016 19:45      0,00      0,00      0,00      0,00    135,73
01/01/2016 20:00      0,00      0,00      0,00      0,00    136,76
01/01/2016 20:15      0,00      0,00      0,00      0,00    136,36
01/01/2016 20:30      0,00      0,00      0,00      0,00    134,54
01/01/2016 20:45      0,00      0,00      0,00      0,00    133,14
01/01/2016 21:00      0,00      0,00      0,00      0,00    132,55
01/01/2016 21:15      0,00      0,00      0,00      0,00    130,19
01/01/2016 21:30      0,00      0,00      0,00      0,00    128,48
01/01/2016 21:45      0,00      0,00      0,00      0,00    129,06
01/01/2016 22:00      0,00      0,00      0,00      0,00    129,07
01/01/2016 22:15      0,00      0,00      0,00      0,00    129,05
01/01/2016 22:30      0,00      0,00      0,00      0,00    129,22
01/01/2016 22:45      0,00      0,00      0,00      0,00    129,23
01/01/2016 23:00      0,00      0,00      0,00      0,00    129,22
01/01/2016 23:15      0,00      0,00      0,00      0,00    129,17
01/01/2016 23:30      0,00      0,00      0,00      0,00    129,16
01/01/2016 23:45      0,00      0,00      0,00      0,00    129,17
01/01/2016 24:00      0,00      0,00      0,00      0,00    129,07
02/01/2016 00:15      0,00      0,00      0,00      0,00    129,16
02/01/2016 00:30      0,00      0,00      0,00      0,00    129,22
02/01/2016 00:45      0,00      0,00      0,00      0,00    129,09
02/01/2016 01:00      0,00      0,00      0,00      0,00    129,19
02/01/2016 01:15      0,00      0,00      0,00      0,00    129,25
02/01/2016 01:30      0,00      0,00      0,00      0,00    124,96
02/01/2016 01:45      0,00      0,00      0,00      0,00    123,43
02/01/2016 02:00      0,00      0,00      0,00      0,00    124,04
02/01/2016 02:15      0,00      0,00      0,00      0,00    125,85
02/01/2016 02:30      0,00      0,00      0,00      0,00    126,14
02/01/2016 02:45      0,00      0,00      0,00      0,00    126,42
02/01/2016 03:00      0,00      0,00      0,00      0,00    126,57
02/01/2016 03:15      0,00      0,00      0,00      0,00    126,66
02/01/2016 03:30      0,00      0,00      0,00      0,00    126,49
02/01/2016 03:45      0,00      0,00      0,00      0,00    127,42
02/01/2016 04:00      0,00      0,00      0,00      0,00    127,53
02/01/2016 04:15      0,00      0,00      0,00      0,00    126,80
02/01/2016 04:30      0,00      0,00      0,00      0,00    126,63
02/01/2016 04:45      0,00      0,00      0,00      0,00    125,18
02/01/2016 05:00      0,00      0,00      0,00      0,00    125,15
02/01/2016 05:15      0,00      0,00      0,00      0,00    125,04
02/01/2016 05:30      0,00      0,00      0,00      0,00    125,27
02/01/2016 05:45      0,00      0,00      0,00      0,00    124,71
02/01/2016 06:00      0,00      0,00      0,00      0,00    127,88
02/01/2016 06:15      0,00      0,00      0,00      0,00    129,91
02/01/2016 06:30      0,00      0,00      0,00      0,00    130,82
02/01/2016 06:45      0,00      0,00      0,00      0,00    130,06
02/01/2016 07:00      0,00      0,00      0,00      0,00    129,42
02/01/2016 07:15      0,00      0,00      0,00      0,00    129,09
02/01/2016 07:30      0,00      0,00      0,00      0,00    128,78
02/01/2016 07:45      0,00      0,00      0,00      0,00    128,75
02/01/2016 08:00      0,00      0,00      0,00      0,00    128,60
02/01/2016 08:15      0,00      0,00      0,00      0,00    127,24
02/01/2016 08:30      0,00      0,00      0,00      0,00    125,71
02/01/2016 08:45      0,00      0,00      0,00      0,00    122,97
02/01/2016 09:00      0,00      0,00      0,00      0,00    121,96
02/01/2016 09:15      0,00      0,00      0,00      0,00    121,21
02/01/2016 09:30      0,00      0,00      0,00      0,00    119,42
02/01/2016 09:45      0,00      0,00      0,00      0,00    118,33
02/01/2016 10:00      0,00      0,00      0,00      0,00    115,70
02/01/2016 10:15      0,00      0,00      0,00      0,00    123,98
02/01/2016 10:30      0,00      0,00      0,00      0,00    123,63
02/01/2016 10:45      0,00      0,00      0,00      0,00    123,01
02/01/2016 11:00      0,00      0,00      0,00      0,00    121,66
02/01/2016 11:15      0,00      0,00      0,00      0,00    120,37
02/01/2016 11:30      0,00      0,00      0,00      0,00    120,04
02/01/2016 11:45      0,00      0,00      0,00      0,00    117,92
02/01/2016 12:00      0,00      0,00      0,00      0,00    118,76
02/01/2016 12:15      0,00      0,00      0,00      0,00    118,86
02/01/2016 12:30      0,00      0,00      0,00      0,00    118,56
02/01/2016 12:45      0,00      0,00      0,00      0,00    118,31
02/01/2016 13:00      0,00      0,00      0,00      0,00    116,56
02/01/2016 13:15      0,00      0,00      0,00      0,00    117,36
02/01/2016 13:30      0,00      0,00      0,00      0,00    123,79
02/01/2016 13:45      0,00      0,00      0,00      0,00    128,88
02/01/2016 14:00      0,00      0,00      0,00      0,00    128,82
02/01/2016 14:15      0,00      0,00      0,00      0,00    128,75
02/01/2016 14:30      0,00      0,00      0,00      0,00    129,17
02/01/2016 14:45      0,00      0,00      0,00      0,00    129,17
02/01/2016 15:00      0,00      0,00      0,00      0,00    128,98
02/01/2016 15:15      0,00      0,00      0,00      0,00    128,86
02/01/2016 15:30      0,00      0,00      0,00      0,00    128,75
02/01/2016 15:45      0,00      0,00      0,00      0,00    128,50
02/01/2016 16:00      0,00      0,00      0,00      0,00    128,54
02/01/2016 16:15      0,00      0,00      0,00      0,00    128,22
02/01/2016 16:30      0,00      0,00      0,00      0,00    128,19
02/01/2016 16:45      0,00      0,00      0,00      0,00    127,99
02/01/2016 17:00      0,00      0,00      0,00      0,00    128,18
02/01/2016 17:15      0,00      0,00      0,00      0,00    128,28
02/01/2016 17:30      0,00      0,00      0,00      0,00    128,68
02/01/2016 17:45      0,00      0,00      0,00      0,00    128,90
02/01/2016 18:00      0,00      0,00      0,00      0,00    129,74
02/01/2016 18:15      0,00      0,00      0,00      0,00    130,89
02/01/2016 18:30      0,00      0,00      0,00      0,00    132,46
02/01/2016 18:45      0,00      0,00      0,00      0,00    130,60
02/01/2016 19:00      0,00      0,00      0,00      0,00    131,02
02/01/2016 19:15      0,00      0,00      0,00      0,00    132,18
02/01/2016 19:30      0,00      0,00      0,00      0,00    132,58
02/01/2016 19:45      0,00      0,00      0,00      0,00    133,73
02/01/2016 20:00      0,00      0,00      0,00      0,00    134,29
02/01/2016 20:15      0,00      0,00      0,00      0,00    136,88
02/01/2016 20:30      0,00      0,00      0,00      0,00    135,84
02/01/2016 20:45      0,00      0,00      0,00      0,00    134,65
02/01/2016 21:00      0,00      0,00      0,00      0,00    131,54
02/01/2016 21:15      0,00      0,00      0,00      0,00    130,54
02/01/2016 21:30      0,00      0,00      0,00      0,00    130,26
02/01/2016 21:45      0,00      0,00      0,00      0,00    130,13
02/01/2016 22:00      0,00      0,00      0,00      0,00    130,57
02/01/2016 22:15      0,00      0,00      0,00      0,00    131,36
02/01/2016 22:30      0,00      0,00      0,00      0,00    131,79
02/01/2016 22:45      0,00      0,00      0,00      0,00    132,04
02/01/2016 23:00      0,00      0,00      0,00      0,00    132,05
02/01/2016 23:15      0,00      0,00      0,00      0,00    130,30
02/01/2016 23:30      0,00      0,00      0,00      0,00    130,29
02/01/2016 23:45      0,00      0,00      0,00      0,00    130,29
02/01/2016 24:00      0,00      0,00      0,00      0,00    130,24
03/01/2016 00:15      0,00      0,00      0,00      0,00    128,47
03/01/2016 00:30      0,00      0,00      0,00      0,00    128,42
03/01/2016 00:45      0,00      0,00      0,00      0,00    128,44
03/01/2016 01:00      0,00      0,00      0,00      0,00    128,64
03/01/2016 01:15      0,00      0,00      0,00      0,00    128,98
03/01/2016 01:30      0,00      0,00      0,00      0,00    129,02
03/01/2016 01:45      0,00      0,00      0,00      0,00    129,22
03/01/2016 02:00      0,00      0,00      0,00      0,00    129,58
03/01/2016 02:15      0,00      0,00      0,00      0,00    129,22
03/01/2016 02:30      0,00      0,00      0,00      0,00    129,32
03/01/2016 02:45      0,00      0,00      0,00      0,00    129,57
03/01/2016 03:00      0,00      0,00      0,00      0,00    129,33
03/01/2016 03:15      0,00      0,00      0,00      0,00    129,51
03/01/2016 03:30      0,00      0,00      0,00      0,00    129,38
03/01/2016 03:45      0,00      0,00      0,00      0,00    129,42
03/01/2016 04:00      0,00      0,00      0,00      0,00    129,50
03/01/2016 04:15      0,00      0,00      0,00      0,00    129,31
03/01/2016 04:30      0,00      0,00      0,00      0,00    129,32
03/01/2016 04:45      0,00      0,00      0,00      0,00    129,15
03/01/2016 05:00      0,00      0,00      0,00      0,00    128,79
03/01/2016 05:15      0,00      0,00      0,00      0,00    128,92
03/01/2016 05:30      0,00      0,00      0,00      0,00    129,10
03/01/2016 05:45      0,00      0,00      0,00      0,00    129,01
03/01/2016 06:00      0,00      0,00      0,00      0,00    129,33
03/01/2016 06:15      0,00      0,00      0,00      0,00    130,53
03/01/2016 06:30      0,00      0,00      0,00      0,00    131,79
03/01/2016 06:45      0,00      0,00      0,00      0,00    131,96
03/01/2016 07:00      0,00      0,00      0,00      0,00    132,41
03/01/2016 07:15      0,00      0,00      0,00      0,00    132,33
03/01/2016 07:30      0,00      0,00      0,00      0,00    132,16
03/01/2016 07:45      0,00      0,00      0,00      0,00    132,34
03/01/2016 08:00      0,00      0,00      0,00      0,00    132,36
03/01/2016 08:15      0,00      0,00      0,00      0,00    132,36
03/01/2016 08:30      0,00      0,00      0,00      0,00    132,39
03/01/2016 08:45      0,00      0,00      0,00      0,00    131,95
03/01/2016 09:00      0,00      0,00      0,00      0,00    131,84
03/01/2016 09:15      0,00      0,00      0,00      0,00    131,77
03/01/2016 09:30      0,00      0,00      0,00      0,00    132,19
03/01/2016 09:45      0,00      0,00      0,00      0,00    132,42
03/01/2016 10:00      0,00      0,00      0,00      0,00    132,18
03/01/2016 10:15      0,00      0,00      0,00      0,00    132,09
03/01/2016 10:30      0,00      0,00      0,00      0,00    131,77
03/01/2016 10:45      0,00      0,00      0,00      0,00    131,84
03/01/2016 11:00      0,00      0,00      0,00      0,00    132,08
03/01/2016 11:15      0,00      0,00      0,00      0,00    131,73
03/01/2016 11:30      0,00      0,00      0,00      0,00    131,92
03/01/2016 11:45      0,00      0,00      0,00      0,00    131,55
03/01/2016 12:00      0,00      0,00      0,00      0,00    125,25
03/01/2016 12:15      0,00      0,00      0,00      0,00    125,05
03/01/2016 12:30      0,00      0,00      0,00      0,00    125,84
03/01/2016 12:45      0,00      0,00      0,00      0,00    126,08
03/01/2016 13:00      0,00      0,00      0,00      0,00    126,50
03/01/2016 13:15      0,00      0,00      0,00      0,00    131,32
03/01/2016 13:30      0,00      0,00      0,00      0,00    132,65
03/01/2016 13:45      0,00      0,00      0,00      0,00    134,76
03/01/2016 14:00      0,00      0,00      0,00      0,00    136,84
03/01/2016 14:15      0,00      0,00      0,00      0,00    136,99
03/01/2016 14:30      0,00      0,00      0,00      0,00    136,84
03/01/2016 14:45      0,00      0,00      0,00      0,00    137,95
03/01/2016 15:00      0,00      0,00      0,00      0,00    138,01
03/01/2016 15:15      0,00      0,00      0,00      0,00    137,95
03/01/2016 15:30      0,00      0,00      0,00      0,00    137,70
03/01/2016 15:45      0,00      0,00      0,00      0,00    137,77
03/01/2016 16:00      0,00      0,00      0,00      0,00    137,59
03/01/2016 16:15      0,00      0,00      0,00      0,00    137,06
03/01/2016 16:30      0,00      0,00      0,00      0,00    137,09
03/01/2016 16:45      0,00      0,00      0,00      0,00    136,84
03/01/2016 17:00      0,00      0,00      0,00      0,00    136,50
03/01/2016 17:15      0,00      0,00      0,00      0,00    136,46
03/01/2016 17:30      0,00      0,00      0,00      0,00    136,60
03/01/2016 17:45      0,00      0,00      0,00      0,00    136,72
03/01/2016 18:00      0,00      0,00      0,00      0,00    136,63
03/01/2016 18:15      0,00      0,00      0,00      0,00    136,63
03/01/2016 18:30      0,00      0,00      0,00      0,00    136,77
03/01/2016 18:45      0,00      0,00      0,00      0,00    137,00
03/01/2016 19:00      0,00      0,00      0,00      0,00    137,07
03/01/2016 19:15      0,00      0,00      0,00      0,00    137,23
03/01/2016 19:30      0,00      0,00      0,00      0,00    137,61
03/01/2016 19:45      0,00      0,00      0,00      0,00    137,81
03/01/2016 20:00      0,00      0,00      0,00      0,00    138,03
03/01/2016 20:15      0,00      0,00      0,00      0,00    138,05
03/01/2016 20:30      0,00      0,00      0,00      0,00    135,48
03/01/2016 20:45      0,00      0,00      0,00      0,00    132,42
03/01/2016 21:00      0,00      0,00      0,00      0,00    131,16
03/01/2016 21:15      0,00      0,00      0,00      0,00    130,85
03/01/2016 21:30      0,00      0,00      0,00      0,00    129,90
03/01/2016 21:45      0,00      0,00      0,00      0,00    129,85
03/01/2016 22:00      0,00      0,00      0,00      0,00    129,77
03/01/2016 22:15      0,00      0,00      0,00      0,00    129,58
03/01/2016 22:30      0,00      0,00      0,00      0,00    129,41
03/01/2016 22:45      0,00      0,00      0,00      0,00    129,40
03/01/2016 23:00      0,00      0,00      0,00      0,00    129,43
03/01/2016 23:15      0,00      0,00      0,00      0,00    129,61
03/01/2016 23:30      0,00      0,00      0,00      0,00    129,61
03/01/2016 23:45      0,00      0,00      0,00      0,00    129,91
03/01/2016 24:00      0,00      0,00      0,00      0,00    129,97
04/01/2016 00:15      0,00      0,00      0,00      0,00    129,87
04/01/2016 00:30      0,00      0,00      0,00      0,00    130,08
04/01/2016 00:45      0,00      0,00      0,00      0,00    130,67
04/01/2016 01:00      0,00      0,00      0,00      0,00    130,69
04/01/2016 01:15      0,00      0,00      0,00      0,00    130,98
04/01/2016 01:30      0,00      0,00      0,00      0,00    131,32
04/01/2016 01:45      0,00      0,00      0,00      0,00    131,47
04/01/2016 02:00      0,00      0,00      0,00      0,00    135,02
04/01/2016 02:15      0,00      0,00      0,00      0,00    135,56
04/01/2016 02:30      0,00      0,00      0,00      0,00    135,49
04/01/2016 02:45      0,00      0,00      0,00      0,00    136,52
04/01/2016 03:00      0,00      0,00      0,00      0,00    136,51
04/01/2016 03:15      0,00      0,00      0,00      0,00    136,43
04/01/2016 03:30      0,00      0,00      0,00      0,00    136,40
04/01/2016 03:45      0,00      0,00      0,00      0,00    136,22
04/01/2016 04:00      0,00      0,00      0,00      0,00    136,09
04/01/2016 04:15      0,00      0,00      0,00      0,00    135,77
04/01/2016 04:30      0,00      0,00      0,00      0,00    135,39
04/01/2016 04:45      0,00      0,00      0,00      0,00    135,28
04/01/2016 05:00      0,00      0,00      0,00      0,00    135,19
04/01/2016 05:15      0,00      0,00      0,00      0,00    134,81
04/01/2016 05:30      0,00      0,00      0,00      0,00    134,74
04/01/2016 05:45      0,00      0,00      0,00      0,00    134,69
04/01/2016 06:00      0,00      0,00      0,00      0,00    134,78
04/01/2016 06:15      0,00      0,00      0,00      0,00    134,64
04/01/2016 06:30      0,00      0,00      0,00      0,00    134,71
04/01/2016 06:45      0,00      0,00      0,00      0,00    134,80
04/01/2016 07:00      0,00      0,00      0,00      0,00    134,68
04/01/2016 07:15      0,00      0,00      0,00      0,00    133,43
04/01/2016 07:30      0,00      0,00      0,00      0,00    132,62
04/01/2016 07:45      0,00      0,00      0,00      0,00    131,78
04/01/2016 08:00      0,00      0,00      0,00      0,00    131,21
04/01/2016 08:15      0,00      0,00      0,00      0,00    126,24
04/01/2016 08:30      0,00      0,00      0,00      0,00    124,64
04/01/2016 08:45      0,00      0,00      0,00      0,00    124,74
04/01/2016 09:00      0,00      0,00      0,00      0,00    124,90
04/01/2016 09:15      0,00      0,00      0,00      0,00    122,59
04/01/2016 09:30      0,00      0,00      0,00      0,00    120,11
04/01/2016 09:45      0,00      0,00      0,00      0,00    118,97
04/01/2016 10:00      0,00      0,00      0,00      0,00    117,49
04/01/2016 10:15      0,00      0,00      0,00      0,00    117,07
04/01/2016 10:30      0,00      0,00      0,00      0,00    117,41
04/01/2016 10:45      0,00      0,00      0,00      0,00    117,03
04/01/2016 11:00      0,00      0,00      0,00      0,00    116,78
04/01/2016 11:15      0,00      0,00      0,00      0,00    117,23
04/01/2016 11:30      0,00      0,00      0,00      0,00    121,98
04/01/2016 11:45      0,00      0,00      0,00      0,00    121,49
04/01/2016 12:00      0,00      0,00      0,00      0,00    121,81
04/01/2016 12:15      0,00      0,00      0,00      0,00    121,89
04/01/2016 12:30      0,00      0,00      0,00      0,00    121,62
04/01/2016 12:45      0,00      0,00      0,00      0,00    121,45
04/01/2016 13:00      0,00      0,00      0,00      0,00    120,90
04/01/2016 13:15      0,00      0,00      0,00      0,00    120,76
04/01/2016 13:30      0,00      0,00      0,00      0,00    120,55
04/01/2016 13:45      0,00      0,00      0,00      0,00    120,92
04/01/2016 14:00      0,00      0,00      0,00      0,00    120,87
04/01/2016 14:15      0,00      0,00      0,00      0,00    120,76
04/01/2016 14:30      0,00      0,00      0,00      0,00    120,85
04/01/2016 14:45      0,00      0,00      0,00      0,00    120,98
04/01/2016 15:00      0,00      0,00      0,00      0,00    121,17
04/01/2016 15:15      0,00      0,00      0,00      0,00    120,90
04/01/2016 15:30      0,00      0,00      0,00      0,00    120,58
04/01/2016 15:45      0,00      0,00      0,00      0,00    120,31
04/01/2016 16:00      0,00      0,00      0,00      0,00    120,36
04/01/2016 16:15      0,00      0,00      0,00      0,00    120,46
04/01/2016 16:30      0,00      0,00      0,00      0,00    120,53
04/01/2016 16:45      0,00      0,00      0,00      0,00    120,53
04/01/2016 17:00      0,00      0,00      0,00      0,00    122,66
04/01/2016 17:15      0,00      0,00      0,00      0,00    122,82
04/01/2016 17:30      0,00      0,00      0,00      0,00    123,21
04/01/2016 17:45      0,00      0,00      0,00      0,00    123,48
04/01/2016 18:00      0,00      0,00      0,00      0,00    124,73
04/01/2016 18:15      0,00      0,00      0,00      0,00    127,64
04/01/2016 18:30      0,00      0,00      0,00      0,00    128,68
04/01/2016 18:45      0,00      0,00      0,00      0,00    128,37
04/01/2016 19:00      0,00      0,00      0,00      0,00    133,08
04/01/2016 19:15      0,00      0,00      0,00      0,00    135,27
04/01/2016 19:30      0,00      0,00      0,00      0,00    135,43
04/01/2016 19:45      0,00      0,00      0,00      0,00    136,44
04/01/2016 20:00      0,00      0,00      0,00      0,00    136,36
04/01/2016 20:15      0,00      0,00      0,00      0,00    137,01
04/01/2016 20:30      0,00      0,00      0,00      0,00    135,95
04/01/2016 20:45      0,00      0,00      0,00      0,00    135,91
04/01/2016 21:00      0,00      0,00      0,00      0,00    135,72
04/01/2016 21:15      0,00      0,00      0,00      0,00    135,76
04/01/2016 21:30      0,00      0,00      0,00      0,00    135,68
04/01/2016 21:45      0,00      0,00      0,00      0,00    136,05
04/01/2016 22:00      0,00      0,00      0,00      0,00    136,39
04/01/2016 22:15      0,00      0,00      0,00      0,00    136,75
04/01/2016 22:30      0,00      0,00      0,00      0,00    137,31
04/01/2016 22:45      0,00      0,00      0,00      0,00    128,32
04/01/2016 23:00      0,00      0,00      0,00      0,00    128,56
04/01/2016 23:15      0,00      0,00      0,00      0,00    128,31
04/01/2016 23:30      0,00      0,00      0,00      0,00    128,51
04/01/2016 23:45      0,00      0,00      0,00      0,00    128,67
04/01/2016 24:00      0,00      0,00      0,00      0,00    128,98
05/01/2016 00:15      0,00      0,00      0,00      0,00    129,08
05/01/2016 00:30      0,00      0,00      0,00      0,00    129,27
05/01/2016 00:45      0,00      0,00      0,00      0,00    129,50
05/01/2016 01:00      0,00      0,00      0,00      0,00    131,16
05/01/2016 01:15      0,00      0,00      0,00      0,00    131,11
05/01/2016 01:30      0,00      0,00      0,00      0,00    131,46
05/01/2016 01:45      0,00      0,00      0,00      0,00    132,88
05/01/2016 02:00      0,00      0,00      0,00      0,00    131,97
05/01/2016 02:15      0,00      0,00      0,00      0,00    132,15
05/01/2016 02:30      0,00      0,00      0,00      0,00    132,34
05/01/2016 02:45      0,00      0,00      0,00      0,00    132,49
05/01/2016 03:00      0,00      0,00      0,00      0,00    132,51
05/01/2016 03:15      0,00      0,00      0,00      0,00    133,30
05/01/2016 03:30      0,00      0,00      0,00      0,00    133,34
05/01/2016 03:45      0,00      0,00      0,00      0,00    133,08
05/01/2016 04:00      0,00      0,00      0,00      0,00    132,96
05/01/2016 04:15      0,00      0,00      0,00      0,00    132,71
05/01/2016 04:30      0,00      0,00      0,00      0,00    132,72
05/01/2016 04:45      0,00      0,00      0,00      0,00    132,81
05/01/2016 05:00      0,00      0,00      0,00      0,00    132,36
05/01/2016 05:15      0,00      0,00      0,00      0,00    132,23
05/01/2016 05:30      0,00      0,00      0,00      0,00    132,33
05/01/2016 05:45      0,00      0,00      0,00      0,00    132,52
05/01/2016 06:00      0,00      0,00      0,00      0,00    132,47
05/01/2016 06:15      0,00      0,00      0,00      0,00    132,55
05/01/2016 06:30      0,00      0,00      0,00      0,00    132,83
05/01/2016 06:45      0,00      0,00      0,00      0,00    133,06
05/01/2016 07:00      0,00      0,00      0,00      0,00    132,83
05/01/2016 07:15      0,00      0,00      0,00      0,00    132,81
05/01/2016 07:30      0,00      0,00      0,00      0,00    132,88
05/01/2016 07:45      0,00      0,00      0,00      0,00    132,28
05/01/2016 08:00      0,00      0,00      0,00      0,00    131,68
05/01/2016 08:15      0,00      0,00      0,00      0,00    130,03
05/01/2016 08:30      0,00      0,00      0,00      0,00    128,39
05/01/2016 08:45      0,00      0,00      0,00      0,00    123,45
05/01/2016 09:00      0,00      0,00      0,00      0,00    123,04
05/01/2016 09:15      0,00      0,00      0,00      0,00    128,98
05/01/2016 09:30      0,00      0,00      0,00      0,00    130,40
05/01/2016 09:45      0,00      0,00      0,00      0,00    130,09
05/01/2016 10:00      0,00      0,00      0,00      0,00    130,10
05/01/2016 10:15      0,00      0,00      0,00      0,00    129,73
05/01/2016 10:30      0,00      0,00      0,00      0,00    129,57
05/01/2016 10:45      0,00      0,00      0,00      0,00    129,37
05/01/2016 11:00      0,00      0,00      0,00      0,00    129,03
05/01/2016 11:15      0,00      0,00      0,00      0,00    129,15
05/01/2016 11:30      0,00      0,00      0,00      0,00    129,42
05/01/2016 11:45      0,00      0,00      0,00      0,00    129,46
05/01/2016 12:00      0,00      0,00      0,00      0,00    129,48
05/01/2016 12:15      0,00      0,00      0,00      0,00    129,66
05/01/2016 12:30      0,00      0,00      0,00      0,00    129,85
05/01/2016 12:45      0,00      0,00      0,00      0,00    129,67
05/01/2016 13:00      0,00      0,00      0,00      0,00    129,81
05/01/2016 13:15      0,00      0,00      0,00      0,00    129,77
05/01/2016 13:30      0,00      0,00      0,00      0,00    130,76
05/01/2016 13:45      0,00      0,00      0,00      0,00    130,86
05/01/2016 14:00      0,00      0,00      0,00      0,00    130,67
05/01/2016 14:15      0,00      0,00      0,00      0,00    132,17
05/01/2016 14:30      0,00      0,00      0,00      0,00    132,24
05/01/2016 14:45      0,00      0,00      0,00      0,00    134,46
05/01/2016 15:00      0,00      0,00      0,00      0,00    136,15
05/01/2016 15:15      0,00      0,00      0,00      0,00    135,69
05/01/2016 15:30      0,00      0,00      0,00      0,00    135,48
05/01/2016 15:45      0,00      0,00      0,00      0,00    134,94
05/01/2016 16:00      0,00      0,00      0,00      0,00    134,65
05/01/2016 16:15      0,00      0,00      0,00      0,00    134,06
05/01/2016 16:30      0,00      0,00      0,00      0,00    133,45
